0.8912509381337457,33.51708572854168
0.9120108393559097,33.45461074606957
0.933254300796991,33.39078928848975
0.9549925860214359,33.325594849623755
0.9772372209558107,33.2590005233867
1.0,33.19097900399218
1.023292992280754,33.12150258655628
1.0471285480508996,33.05054316812992
1.0715193052376064,32.97807224918302
1.096478196143185,32.90406093556695
1.1220184543019636,32.82847994098469
1.1481536214968828,32.751299589996066
1.1748975549395297,32.67248982158663
1.2022644346174132,32.592020193335266
1.2302687708123818,32.50985988621059
1.2589254117941675,32.42597771002737
1.2882495516931343,32.34034210960375
1.3182567385564075,32.25292117165008
1.348962882591654,32.163682632428184
1.3803842646028852,32.07259388622254
1.4125375446227548,31.979621994659
1.4454397707459272,31.88473369691728
1.4791083881682072,31.787895420875927
1.513561248436208,31.68907329523677
1.5488166189124812,31.588233162673102
1.5848931924611134,31.485340594050054
1.6218100973589298,31.380360903763826
1.6595869074375604,31.27325916625069
1.6982436524617444,31.164000233717687
1.7378008287493754,31.052548755146532
1.7782794100389228,30.93886919662416
1.8197008586099834,30.822925863058046
1.8620871366628675,30.704682921329546
1.9054607179632472,30.58410442494559
1.9498445997580456,30.461154340246708
1.9952623149688797,30.335796574232212
2.0417379446695296,30.207995004064067
2.0892961308540396,30.077713508310225
2.1379620895022327,29.944915999993754
2.187761623949553,29.809566461509622
2.23872113856834,29.671628981473734
2.2908676527677736,29.531067793572344
2.344228815319923,29.38784731747489
2.3988329190194912,29.24193220187821
2.454708915685031,29.09328736974773
2.511886431509581,28.94187806582218
2.5703957827688635,28.78766990644824
2.6302679918953813,28.63062893180953
2.691534803926915,28.47072166061544
2.7542287033381663,28.307915147313505
2.8183829312644537,28.14217704188709
2.8840315031266055,27.973475652299157
2.9512092266663856,27.80178000964119
3.019951720402016,27.62705993604245
3.0902954325135905,27.449286115393125
3.1622776601683795,27.268430166932248
3.2359365692962827,27.084464721745007
3.311311214825911,26.897363502213004
3.3884415613920256,26.707101404452505
3.4673685045253166,26.513654583774354
3.548133892335755,26.31700054318976
3.630780547701014,26.117118224980867
3.715352290971726,25.913988105347904
3.801893963205613,25.707562880941378
3.8904514499428067,25.497681604199848
3.981071705534973,25.284509069999864
4.073802778041128,25.068032947151924
4.168693834703355,24.848242954882352
4.265795188015928,24.62513097556813
4.365158322401661,24.398691170350844
4.466835921509633,24.168920097550917
4.570881896148752,23.935816833788166
4.677351412871981,23.69938309769524
4.786300923226383,23.45962337609572
4.897788193684462,23.216545052496482
5.011872336272722,22.970158537724704
5.1286138399136485,22.72047740251736
5.248074602497725,22.4675185118482
5.370317963702527,22.211302160752005
5.495408738576246,21.951852211380746
5.623413251903491,21.68919623099792
5.7543993733715695,21.423365630589828
5.88843655355589,21.15439580374126
6.025595860743578,20.882326265392823
6.165950018614822,20.60720079006354
6.309573444801933,20.329067549089256
6.456542290346556,20.047979246391254
6.606934480075961,19.763993252254448
6.760829753919819,19.47717173455619
6.918309709189366,19.187581786849176
7.07945784384138,18.895295552662795
7.2443596007499025,18.600390345347652
7.413102413009177,18.30294876274805
7.58577575029184,18.00305879594704
7.76247116628692,17.700621878026727
7.943282347242818,17.395913238926084
8.128305161640995,17.089063747752522
8.317637711026709,16.78018378465055
8.511380382023763,16.469389540840563
8.709635899560805,16.156803073875025
8.912509381337454,15.842552350607296
9.120108393559097,15.526771276822151
9.33254300796991,15.209599712449615
9.549925860214358,14.89118347125957
9.772372209558107,14.571674303914405
10.0,14.251229863242536
10.232929922807546,13.930013650585497
10.471285480508996,13.608194942068673
10.71519305237607,13.285948693649264
10.964781961431852,12.963455423806678
11.220184543019629,12.64090107276085
11.481536214968829,12.318446179236016
11.748975549395292,11.996158471982705
12.02264434617413,11.674411602807435
12.30268770812381,11.353410889122133
12.589254117941675,11.033365972411506
12.882495516931336,10.71449051636647
13.182567385564074,10.397001875206348
13.489628825916533,10.081120731640096
13.803842646028853,9.767070704048784
14.12537544622754,9.455077922621811
14.45439770745928,9.145370574344252
14.791083881682072,8.838178416915932
15.135612484362087,8.533621202657496
15.488166189124811,8.232007988270608
15.848931924611142,7.933616749798805
16.218100973589298,7.6386774396401735
16.595869074375614,7.347418707951272
16.982436524617444,7.060067245315643
17.378008287493763,6.776847101378819
17.78279410038923,6.497974329981988
18.197008586099845,6.223559782303776
18.620871366628677,5.953938013926005
19.054607179632484,5.689314583602197
19.498445997580454,5.42988874350749
19.952623149688808,5.175852670576629
20.417379446695296,4.927315195985944
20.892961308540386,4.684533216039562
21.379620895022324,4.4476761989831495
21.87761623949552,4.216860374614976
22.3872113856834,3.992262616157557
22.908676527677724,3.7740210086478037
23.442288153199225,3.56226579020796
23.9883291901949,3.3571044810373034
24.547089156850312,3.1586311324050564
25.118864315095795,2.9669257632310275
25.703957827688647,2.7820538484131587
26.302679918953814,2.604065864886253
26.915348039269166,2.43299690126916
27.542287033381662,2.2688663367583284
28.18382931264455,2.1116775946465864
28.84031503126606,1.961417975486778
29.51209226666387,1.8180585744753646
30.19951720402016,1.6815542871020304
30.90295432513592,1.5518439064956926
31.622776601683793,1.4288503151980372
32.35936569296285,1.3124807733139674
33.11311214825911,1.2026273041302484
33.884415613920275,1.0991671773637262
34.673685045253166,1.0019634892086833
35.48133892335757,0.9108658373073827
36.30780547701014,0.8257110876823148
37.15352290971724,0.7463242295552799
38.018939632056124,0.6725193128542155
38.904514499428046,0.604100462089644
39.810717055349734,0.5408629591881632
40.73802778041126,0.4825943868200546
41.68693834703355,0.42907582277222756
42.65795188015925,0.3800830750179764
43.65158322401661,0.3353879463417416
44.6683592150963,0.29475951671158074
45.708818961487516,0.257965431073126
46.77351412871981,0.22477317988515402
47.86300923226385,0.19495135954358198
48.97788193684461,0.16827089986135116
50.11872336272725,0.1445062459954514
51.28613839913648,0.12343648264551386
52.480746024977286,0.10484638899208669
53.70317963702527,0.08852741369406399
54.954087385762485,0.07427856031520372
56.23413251903491,0.06190717478624642
57.54399373371572,0.05122962791302882
58.8843655355589,0.042071887488939724
60.25595860743581,0.03426997623368641
61.65950018614822,0.0276703135274627
63.095734448019364,0.02212994070420403
64.56542290346556,0.01751663147129875
66.06934480075958,0.01370889079559278
67.60829753919819,0.010595847296145275
69.18309709189363,0.008077045772831947
70.79457843841381,0.0060621479384930736
72.44359600749898,0.004470550675985251
74.13102413009177,0.003230932179792391
75.85775750291836,0.0022807371400011415
77.6247116628692,0.001565612666213602
79.43282347242814,0.0010388069195671418
81.28305161640995,0.0006605424195643831
83.17637711026708,0.00039737572422298323
85.11380382023768,0.00022155466059371994
87.09635899560806,0.00011038352921089802
89.12509381337459,4.5605748826087924e-05
91.20108393559097,1.2812281199405602e-05
93.32543007969915,8.829189158948663e-07
95.49925860214358,1.4661745798256636e-06
97.72372209558111,8.502121361091169e-06
100.0,1.7791146666882093e-05
